scorer,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_50000
111,528.8532104492188,298.05828857421875,0.6845908164978027,507.9470520019531,188.873046875,0.0052381157875061035,507.5778503417969,188.9790802001953,0.002286940813064575,571.0235595703125,240.22357177734375,0.9799920320510864,511.5551452636719,229.87936401367188,0.9671761989593506,543.1937255859375,255.2425537109375,0.8514794111251831,485.20654296875,199.83192443847656,0.09123879671096802,474.61810302734375,194.5904083251953,0.2677355110645294,388.7918701171875,251.3466339111328,0.8547004461288452,361.13446044921875,303.637451171875,0.9768071174621582,373.80889892578125,345.3151550292969,0.6691558361053467,408.6990661621094,284.8974914550781,0.956742525100708,426.8901062011719,306.2148742675781,0.6905856132507324,412.5250549316406,345.599365234375,0.9132039546966553,420.127685546875,278.94171142578125,0.118283212184906,411.50543212890625,290.16021728515625,0.042446792125701904,495.0592956542969,296.6747131347656,0.007731109857559204,487.77252197265625,239.0939178466797,0.5855109691619873,469.4546203613281,261.13946533203125,0.5874234437942505,498.34759521484375,298.00506591796875,0.9853802919387817,404.8310241699219,288.06396484375,0.08020749688148499,426.89593505859375,303.6241455078125,0.01999807357788086,528.5048828125,295.090576171875,0.5354442000389099
112,528.337890625,297.5986022949219,0.6752907633781433,508.0167541503906,189.0669403076172,0.004926890134811401,507.18414306640625,189.6411895751953,0.00217631459236145,570.7476196289062,240.05364990234375,0.9778655767440796,510.7361755371094,229.6364288330078,0.953902006149292,540.3886108398438,253.44371032714844,0.8599419593811035,484.7873229980469,200.68975830078125,0.08989119529724121,473.8485107421875,194.5829315185547,0.28498995304107666,388.36798095703125,251.3034210205078,0.8371963500976562,361.47467041015625,304.5066223144531,0.9803048968315125,373.7516174316406,346.4374694824219,0.8070989847183228,408.81182861328125,284.27520751953125,0.9463038444519043,427.08343505859375,305.3435363769531,0.6818614602088928,412.3870849609375,345.5639953613281,0.9062165021896362,420.33233642578125,278.52362060546875,0.15384867787361145,411.0105895996094,290.8823547363281,0.0492558479309082,494.8576354980469,296.5784912109375,0.009560912847518921,487.06964111328125,239.0443572998047,0.4607659876346588,469.0914001464844,261.01422119140625,0.4760802686214447,498.06683349609375,297.9773254394531,0.9853092432022095,404.4071960449219,287.4071960449219,0.07841086387634277,427.0389709472656,302.81768798828125,0.021690934896469116,515.2709350585938,292.2632751464844,0.5475907921791077
113,528.3566284179688,297.7779235839844,0.6454695463180542,507.8325500488281,189.0099334716797,0.004468351602554321,507.100830078125,189.8601837158203,0.0020449459552764893,571.1239013671875,239.01528930664062,0.9717016220092773,509.2471923828125,229.55322265625,0.9679170846939087,540.4732666015625,253.4397430419922,0.8821207284927368,485.3854064941406,200.3535919189453,0.08469849824905396,473.667724609375,194.3902130126953,0.3557644784450531,388.0437316894531,251.74317932128906,0.8230910301208496,362.07025146484375,305.3376770019531,0.9803144931793213,374.0459289550781,345.6317443847656,0.8536394834518433,409.6256103515625,284.21990966796875,0.9501246213912964,427.40301513671875,305.0835876464844,0.7093898057937622,413.1424560546875,345.6802062988281,0.8983964920043945,420.3933410644531,278.48065185546875,0.17057910561561584,411.6077575683594,290.5970153808594,0.061025261878967285,495.34613037109375,296.8567199707031,0.007841050624847412,486.48638916015625,240.37881469726562,0.4426705241203308,468.8890075683594,261.8860778808594,0.4208787977695465,497.8017578125,297.9822998046875,0.985643744468689,404.32269287109375,287.4475402832031,0.08655798435211182,427.520263671875,302.5528869628906,0.024785161018371582,514.958251953125,291.90435791015625,0.6285712718963623
114,528.256103515625,297.66705322265625,0.6305251717567444,508.04241943359375,189.1846160888672,0.004776656627655029,507.0115051269531,189.80490112304688,0.002139568328857422,571.2496337890625,238.7408905029297,0.9682084321975708,509.21270751953125,229.65464782714844,0.972432017326355,539.9194946289062,253.4668731689453,0.8908946514129639,485.04058837890625,200.6845245361328,0.0928204357624054,473.501220703125,194.4596710205078,0.37009918689727783,387.517578125,251.1145477294922,0.8260475993156433,362.7191467285156,306.0315856933594,0.9818757772445679,374.7513122558594,345.6560363769531,0.9020059704780579,409.5598449707031,284.18719482421875,0.9499049186706543,427.56036376953125,304.8277587890625,0.745337963104248,414.1451721191406,345.8598937988281,0.9008898735046387,420.5988464355469,278.20526123046875,0.16981807351112366,411.6429443359375,290.5392761230469,0.0640420913696289,521.7218017578125,291.8048095703125,0.007568240165710449,486.5444030761719,240.46185302734375,0.39953628182411194,470.0438537597656,261.6655578613281,0.41322821378707886,495.0190124511719,297.3380126953125,0.9849125146865845,404.2134704589844,287.3888854980469,0.08747440576553345,427.91351318359375,302.6024475097656,0.026713967323303223,515.1904296875,291.75555419921875,0.6300010085105896
115,528.938232421875,297.9945373535156,0.5735360980033875,507.9408264160156,189.1463165283203,0.00496441125869751,506.96588134765625,189.7098388671875,0.0022476613521575928,571.6536254882812,237.2321014404297,0.9739996194839478,509.37579345703125,230.12623596191406,0.9649733304977417,539.954833984375,253.1597137451172,0.9145209193229675,484.6116638183594,200.51466369628906,0.1016351580619812,473.56402587890625,194.65289306640625,0.4068620800971985,388.0338439941406,250.96804809570312,0.8219621181488037,362.9196472167969,305.836181640625,0.9825582504272461,374.9530944824219,344.9065856933594,0.8717558979988098,410.1198425292969,283.94989013671875,0.9445770978927612,428.0624694824219,304.7564392089844,0.732117772102356,414.5811767578125,345.5816955566406,0.9048815965652466,420.8388366699219,278.3664245605469,0.17734673619270325,411.7596130371094,290.3144226074219,0.06904289126396179,522.4969482421875,290.9483337402344,0.008101105690002441,486.432861328125,240.48524475097656,0.3849823474884033,470.38995361328125,261.6628723144531,0.36685171723365784,495.130126953125,297.44500732421875,0.9855148792266846,404.3875732421875,287.5502014160156,0.09408050775527954,427.9360046386719,302.8288879394531,0.02891683578491211,515.5032958984375,291.6280822753906,0.6534634828567505
116,529.619140625,297.89849853515625,0.622046172618866,507.73565673828125,189.01364135742188,0.005232572555541992,506.9500732421875,189.9437713623047,0.0024224817752838135,571.5658569335938,236.76675415039062,0.9781133532524109,509.3885192871094,230.3307647705078,0.9647518396377563,540.2369384765625,252.776611328125,0.9454579949378967,484.385498046875,198.9829864501953,0.10379740595817566,473.7756652832031,194.9828338623047,0.40100565552711487,388.3248291015625,251.22483825683594,0.8085411787033081,362.6337585449219,305.48956298828125,0.9849053621292114,374.6798400878906,344.57061767578125,0.8769353628158569,410.8450012207031,284.25787353515625,0.9436042904853821,428.3029479980469,304.95135498046875,0.7510555386543274,414.37237548828125,345.4908752441406,0.9126951694488525,420.86041259765625,278.61004638671875,0.1580166518688202,412.0080261230469,290.0845947265625,0.06496745347976685,523.43701171875,290.67620849609375,0.010201752185821533,486.6481018066406,240.96585083007812,0.37222981452941895,472.8568420410156,267.95758056640625,0.386340469121933,494.9381103515625,297.5532531738281,0.9876854419708252,404.65802001953125,287.6616516113281,0.09388026595115662,427.9293518066406,303.05511474609375,0.02916446328163147,528.1759033203125,292.81964111328125,0.7209466099739075
117,528.8948364257812,297.30474853515625,0.5866653919219971,507.52655029296875,188.77182006835938,0.005323052406311035,507.0595397949219,189.92454528808594,0.0024479329586029053,571.9265747070312,239.62655639648438,0.9823646545410156,509.63787841796875,230.28338623046875,0.9695250988006592,540.5831298828125,252.74925231933594,0.9411464929580688,484.87078857421875,199.20831298828125,0.09821814298629761,473.72998046875,195.4168243408203,0.40089935064315796,388.5965270996094,251.6929473876953,0.7873954772949219,362.4161682128906,305.4374694824219,0.9849061965942383,374.1316833496094,344.707763671875,0.8820422887802124,410.4507141113281,284.55853271484375,0.950818657875061,428.38616943359375,305.20648193359375,0.7488588094711304,414.1827697753906,345.5232238769531,0.9143108129501343,420.79071044921875,278.72021484375,0.1806136667728424,411.4743347167969,290.1501770019531,0.06126600503921509,522.2938232421875,290.45941162109375,0.008871287107467651,486.3227844238281,240.32049560546875,0.34490013122558594,473.5099182128906,268.3175964355469,0.3971104621887207,494.0412292480469,296.9871826171875,0.9859731793403625,404.3749694824219,287.6014099121094,0.09269270300865173,427.8738098144531,303.3199157714844,0.026340514421463013,527.7201538085938,292.0607604980469,0.7723504304885864
118,528.1823120117188,297.0945129394531,0.5607055425643921,507.2568054199219,188.6632843017578,0.006430953741073608,506.6654052734375,189.75502014160156,0.0030330121517181396,571.7781982421875,240.0891571044922,0.9501137733459473,509.68505859375,230.26937866210938,0.9478714466094971,540.8757934570312,252.27639770507812,0.904952883720398,485.2080993652344,201.38992309570312,0.08729451894760132,474.98846435546875,195.8345184326172,0.414455384016037,388.2706298828125,252.6157684326172,0.7961793541908264,362.2829895019531,305.4878845214844,0.9840510487556458,372.0679626464844,345.3666687011719,0.8292629718780518,410.09661865234375,285.0829772949219,0.9595032930374146,428.44146728515625,305.97369384765625,0.7142691612243652,413.3012390136719,345.83642578125,0.9040883779525757,421.24365234375,279.0811767578125,0.16628733277320862,411.5615234375,290.1304016113281,0.056693822145462036,521.039794921875,290.3382873535156,0.00820225477218628,486.9131774902344,240.4456024169922,0.4788591265678406,471.831298828125,262.4881591796875,0.3832828104496002,493.0055847167969,296.8440856933594,0.9820162057876587,404.4219055175781,287.9326477050781,0.09554260969161987,484.5487976074219,266.7644348144531,0.029934614896774292,515.54736328125,291.5950927734375,0.7820038795471191
119,528.1240844726562,296.85626220703125,0.5423749685287476,507.0549621582031,188.46328735351562,0.006490826606750488,506.6468811035156,189.54025268554688,0.003049105405807495,571.7765502929688,240.47499084472656,0.9620593190193176,509.42816162109375,230.1737518310547,0.9561138153076172,540.7914428710938,252.25421142578125,0.8934935331344604,497.6472473144531,195.16021728515625,0.08058035373687744,483.4116516113281,194.3118133544922,0.4331737756729126,388.472900390625,252.98153686523438,0.796646237373352,362.24560546875,305.478515625,0.9849463701248169,372.5066833496094,345.6948547363281,0.8499209880828857,409.8157958984375,285.4841003417969,0.9589699506759644,428.2029724121094,306.1395568847656,0.7214731574058533,413.3907470703125,346.1165466308594,0.8978064060211182,421.3116149902344,279.00909423828125,0.17808932065963745,411.26788330078125,290.3478088378906,0.057107895612716675,520.71923828125,290.2218933105469,0.007139116525650024,486.4678955078125,240.7241973876953,0.46010395884513855,474.8060607910156,269.4526672363281,0.3726344108581543,494.9866943359375,295.4523010253906,0.9831235408782959,404.6567687988281,288.1302795410156,0.09522965550422668,486.19146728515625,266.5755310058594,0.02952122688293457,515.5814819335938,291.63543701171875,0.7989945411682129
120,528.0185546875,296.6406555175781,0.5255618095397949,506.7628173828125,188.5480194091797,0.006797075271606445,506.4394836425781,189.3017120361328,0.00323641300201416,572.56494140625,240.67599487304688,0.9474802017211914,509.5738830566406,229.95651245117188,0.956361711025238,540.8197631835938,252.6466064453125,0.9012618660926819,497.79290771484375,194.52601623535156,0.06873270869255066,483.99365234375,194.31541442871094,0.43981289863586426,388.7611083984375,253.48109436035156,0.8106275796890259,362.431396484375,305.013427734375,0.9837725758552551,373.2444763183594,346.5982971191406,0.8659439086914062,410.1435852050781,285.6846923828125,0.9614508748054504,428.26959228515625,306.55859375,0.7475051879882812,412.940185546875,346.67254638671875,0.890088677406311,421.67828369140625,279.3038330078125,0.17574849724769592,411.6099853515625,290.20086669921875,0.0476069450378418,520.9635009765625,289.9620361328125,0.00807461142539978,486.84747314453125,240.67196655273438,0.44126492738723755,475.8173828125,269.55255126953125,0.3390297293663025,492.62921142578125,296.4329833984375,0.9895983338356018,405.0313415527344,288.3738098144531,0.08533233404159546,486.3011169433594,266.4822082519531,0.02987077832221985,515.3576049804688,291.68304443359375,0.7906802892684937
121,528.380126953125,296.76483154296875,0.5609923601150513,506.62786865234375,188.40298461914062,0.007931947708129883,506.5770263671875,189.2209930419922,0.0037921369075775146,573.0133666992188,241.21620178222656,0.9487465620040894,510.4908142089844,230.25540161132812,0.9380379915237427,540.7687377929688,254.03736877441406,0.902051568031311,544.8409423828125,232.1090850830078,0.08176875114440918,485.41448974609375,194.51675415039062,0.3649974465370178,389.1230163574219,254.07608032226562,0.8317334651947021,362.06866455078125,304.8518981933594,0.9835507869720459,372.4508056640625,346.3595275878906,0.8750172257423401,410.54705810546875,286.2361145019531,0.958413302898407,428.62017822265625,307.03839111328125,0.7286437749862671,412.9873046875,346.49298095703125,0.8891222476959229,421.918212890625,279.49114990234375,0.1372254192829132,412.00189208984375,289.9416809082031,0.04388067126274109,520.9981689453125,289.8777770996094,0.0069969892501831055,487.5651550292969,240.49644470214844,0.4337657690048218,476.26055908203125,269.8139343261719,0.3177551031112671,492.74444580078125,296.7490539550781,0.9921063184738159,406.1451110839844,288.69012451171875,0.09003329277038574,486.390869140625,266.6209716796875,0.027536123991012573,526.5413208007812,291.0410461425781,0.7964569330215454
122,529.5581665039062,297.0643310546875,0.6057559847831726,506.2718811035156,187.9732666015625,0.007442772388458252,506.65899658203125,189.46572875976562,0.0034603476524353027,574.9239501953125,242.37583923339844,0.9573298096656799,512.297119140625,230.81008911132812,0.9325994849205017,541.9334716796875,254.08761596679688,0.9058655500411987,546.8877563476562,232.479736328125,0.061728060245513916,486.0867919921875,194.8441162109375,0.43810901045799255,389.2939453125,253.9781951904297,0.8429136276245117,362.1578369140625,305.0189514160156,0.9837594628334045,372.339599609375,346.2377624511719,0.8834115266799927,410.75592041015625,286.28857421875,0.9550175666809082,428.8760070800781,306.8775939941406,0.7326922416687012,413.2228088378906,346.4747314453125,0.884069561958313,421.5855712890625,279.45159912109375,0.11964493989944458,411.8736267089844,289.80487060546875,0.04110395908355713,521.9086303710938,289.7691345214844,0.00567975640296936,487.9948425292969,240.30551147460938,0.39125072956085205,475.9162292480469,269.9408874511719,0.31959813833236694,493.77337646484375,297.3534240722656,0.9940977096557617,406.2869567871094,288.71978759765625,0.08540162444114685,486.04278564453125,266.5813293457031,0.02843153476715088,527.2932739257812,291.72821044921875,0.8000673055648804
123,530.5658569335938,297.79205322265625,0.6698631048202515,505.8787536621094,188.1570587158203,0.00669485330581665,506.48126220703125,189.3949737548828,0.0031172633171081543,574.3880004882812,244.3165740966797,0.9503864049911499,512.294921875,232.9032745361328,0.949049711227417,543.2378540039062,257.83245849609375,0.9237780570983887,548.5,232.50157165527344,0.07376641035079956,494.19940185546875,195.86602783203125,0.4706495702266693,389.45806884765625,254.1440887451172,0.8274134397506714,362.06927490234375,305.4700012207031,0.9847136735916138,373.2145080566406,347.1643371582031,0.8772566318511963,410.95965576171875,286.46600341796875,0.9555848836898804,429.0390319824219,307.111083984375,0.7122690677642822,413.2543640136719,346.5372619628906,0.8713269233703613,421.87457275390625,279.6706848144531,0.11461839079856873,412.32940673828125,289.5608215332031,0.042247772216796875,522.9364624023438,290.13958740234375,0.005266040563583374,488.0448913574219,241.37094116210938,0.3218873143196106,475.73577880859375,270.041259765625,0.31295230984687805,494.4163818359375,297.9373779296875,0.9936132431030273,406.6046447753906,288.81903076171875,0.08773425221443176,486.7214050292969,266.7321472167969,0.027007699012756348,528.0765380859375,292.23919677734375,0.8129153251647949
124,532.2738037109375,299.97119140625,0.6604529619216919,505.7155456542969,188.01840209960938,0.006966114044189453,506.4879455566406,189.29969787597656,0.0032513439655303955,575.91162109375,245.414306640625,0.9481463432312012,512.97412109375,234.07427978515625,0.9396716356277466,544.8690185546875,258.5542907714844,0.9446632862091064,550.1710205078125,233.0530242919922,0.08624392747879028,498.4649658203125,193.74459838867188,0.46874725818634033,389.759765625,254.37452697753906,0.8523043394088745,362.5057373046875,305.8123474121094,0.984915554523468,373.3343200683594,347.09906005859375,0.8901333808898926,411.13330078125,286.78070068359375,0.9633259773254395,429.3522033691406,307.2809753417969,0.7065132856369019,413.6204833984375,346.336669921875,0.8828486204147339,421.78497314453125,279.8438720703125,0.10290804505348206,412.47430419921875,289.4283447265625,0.038096100091934204,493.8598937988281,296.3558044433594,0.005230128765106201,488.35772705078125,241.7709197998047,0.3298868238925934,476.0521240234375,270.0599060058594,0.3168153464794159,495.3317565917969,298.17901611328125,0.9939512014389038,406.61993408203125,289.4094543457031,0.08879077434539795,486.30426025390625,266.682861328125,0.041612327098846436,527.9318237304688,293.0777587890625,0.7630980014801025
125,534.4708862304688,299.8028564453125,0.663558840751648,505.2486877441406,187.7097930908203,0.006751686334609985,506.2093200683594,189.6562957763672,0.003317028284072876,575.298828125,246.30429077148438,0.9324604272842407,516.0681762695312,235.741455078125,0.8683887720108032,545.618408203125,260.2014465332031,0.9539763927459717,550.1331176757812,232.27676391601562,0.0785854160785675,501.3016357421875,194.3582763671875,0.628169059753418,390.6611633300781,254.8824005126953,0.8926169872283936,362.6286926269531,305.68603515625,0.9846498966217041,373.0705871582031,346.67059326171875,0.9078433513641357,411.2522888183594,287.2886962890625,0.9651463031768799,429.4955139160156,307.3906555175781,0.6956063508987427,413.5792236328125,346.2662658691406,0.8854783773422241,421.83074951171875,279.9833679199219,0.08336338400840759,412.4575500488281,289.626220703125,0.03083062171936035,494.48883056640625,296.4086608886719,0.0054627954959869385,488.75360107421875,241.181396484375,0.40293368697166443,478.9906311035156,271.8990478515625,0.33333879709243774,496.3257751464844,297.9066467285156,0.9945740699768066,407.0713806152344,290.05426025390625,0.08694130182266235,486.5538635253906,266.1824951171875,0.04417863488197327,528.2349243164062,293.5357971191406,0.7352083921432495
126,534.3799438476562,300.39031982421875,0.6519483923912048,505.45294189453125,187.88458251953125,0.007234543561935425,506.3044128417969,189.85704040527344,0.0034385621547698975,575.4786376953125,246.5235137939453,0.9352647662162781,518.8343505859375,238.14117431640625,0.8890798091888428,545.3805541992188,260.7770080566406,0.9325935244560242,550.5264282226562,232.8226318359375,0.07442432641983032,501.5690612792969,194.80577087402344,0.5650163888931274,390.5165100097656,255.30064392089844,0.8925018310546875,362.46368408203125,305.8512878417969,0.9850687980651855,372.7147521972656,346.7419128417969,0.8974990844726562,411.38739013671875,287.74188232421875,0.9663083553314209,429.489013671875,307.7331237792969,0.7005206942558289,413.8125,346.00970458984375,0.8831624388694763,421.8572998046875,280.31109619140625,0.0714985728263855,412.731201171875,289.3173828125,0.030276507139205933,523.1309814453125,286.5887756347656,0.006586819887161255,490.4963073730469,239.163330078125,0.4883812665939331,475.51678466796875,264.0947570800781,0.2933800220489502,496.623291015625,297.2799377441406,0.994358241558075,407.5475158691406,290.0816955566406,0.08540090918540955,486.66900634765625,265.0488586425781,0.04632443189620972,528.1559448242188,293.4217834472656,0.7218188047409058
127,534.52490234375,300.61688232421875,0.6104398369789124,505.1606140136719,187.6943817138672,0.00685390830039978,506.4728088378906,189.75845336914062,0.0032221972942352295,575.3689575195312,249.97840881347656,0.9275872707366943,517.8728637695312,240.06332397460938,0.9227992296218872,545.3211669921875,260.6988525390625,0.9370611906051636,550.9089965820312,232.77828979492188,0.05527469515800476,501.7825927734375,194.89175415039062,0.5754372477531433,390.5877685546875,255.74295043945312,0.8833175301551819,362.753173828125,305.6925048828125,0.9837446808815002,372.7436218261719,346.5829162597656,0.9042021632194519,411.2217712402344,287.9374694824219,0.9627023339271545,429.70843505859375,307.6697692871094,0.6857617497444153,414.04412841796875,345.803955078125,0.8837990760803223,421.7796936035156,280.08514404296875,0.06770011782646179,506.88946533203125,247.22763061523438,0.033119916915893555,494.94781494140625,296.3204345703125,0.005104005336761475,492.0328063964844,242.98883056640625,0.40050387382507324,475.4408874511719,264.18646240234375,0.24565395712852478,496.4471130371094,297.39666748046875,0.993072509765625,407.74005126953125,290.08734130859375,0.07158181071281433,486.954345703125,265.0929870605469,0.043564289808273315,528.1812133789062,293.604248046875,0.6914225816726685
128,534.5092163085938,300.661865234375,0.6817741394042969,505.1822204589844,188.02049255371094,0.006077498197555542,506.7364807128906,189.86582946777344,0.0028071999549865723,575.3396606445312,250.19033813476562,0.8833516836166382,517.4061889648438,239.93370056152344,0.8952162265777588,544.701904296875,260.5158996582031,0.9310709834098816,543.345703125,247.1290283203125,0.07032850384712219,501.3463134765625,194.9586181640625,0.4211468994617462,390.9600524902344,256.4537048339844,0.8865567445755005,365.1712951660156,307.4479064941406,0.9857822060585022,373.19097900390625,346.1996765136719,0.9374198913574219,411.9167785644531,288.1391296386719,0.960869312286377,429.829833984375,307.46893310546875,0.7356079816818237,413.7842102050781,346.01177978515625,0.8927137851715088,422.3815612792969,280.3151550292969,0.06626403331756592,506.62103271484375,247.1128387451172,0.028664439916610718,494.68292236328125,296.22467041015625,0.005266755819320679,492.64862060546875,242.83941650390625,0.4185572862625122,480.8338317871094,271.83624267578125,0.25315749645233154,496.27691650390625,297.5079650878906,0.9926599264144897,408.52825927734375,290.3243408203125,0.06868892908096313,486.51727294921875,265.6766662597656,0.04001706838607788,527.8994140625,293.791259765625,0.6663039922714233
129,534.0537719726562,300.4352111816406,0.6649622917175293,505.1607666015625,187.962890625,0.005616337060928345,506.87030029296875,189.78358459472656,0.0025679469108581543,575.6071166992188,250.6044921875,0.9001421928405762,514.3648071289062,242.4574737548828,0.9180195927619934,544.4628295898438,260.9705505371094,0.940929651260376,543.5763549804688,247.4946746826172,0.0653749406337738,501.4839782714844,194.85023498535156,0.3492884337902069,391.37152099609375,256.5556945800781,0.9082019329071045,366.04791259765625,307.1683044433594,0.9864299297332764,373.669677734375,346.3952331542969,0.9238930940628052,411.87353515625,288.55706787109375,0.9541877508163452,429.99285888671875,307.544189453125,0.7207868695259094,414.07220458984375,346.52679443359375,0.8688808679580688,422.8112487792969,280.2934265136719,0.07281795144081116,506.5470275878906,246.9890594482422,0.033002495765686035,494.76336669921875,296.30780029296875,0.00541996955871582,487.9915771484375,244.71249389648438,0.3588622808456421,480.7928466796875,272.53448486328125,0.26237034797668457,496.42718505859375,297.6261291503906,0.9929715991020203,408.6435241699219,290.4709777832031,0.05542060732841492,486.6793212890625,265.6747131347656,0.03819271922111511,527.7669677734375,293.9496765136719,0.608180046081543
130,533.8374633789062,300.6204833984375,0.6808333396911621,505.0965270996094,188.13507080078125,0.005287736654281616,506.84259033203125,189.78323364257812,0.002411961555480957,575.7147827148438,251.1975860595703,0.8947259187698364,513.4431762695312,242.37156677246094,0.9109078049659729,544.4685668945312,261.3509826660156,0.9472161531448364,544.0993041992188,247.44107055664062,0.07137826085090637,501.5809020996094,194.99574279785156,0.31995654106140137,391.8135681152344,256.6722412109375,0.8947572708129883,366.3231201171875,307.6614074707031,0.9881191849708557,373.74334716796875,346.56036376953125,0.9309308528900146,412.0472717285156,288.7535705566406,0.9597145915031433,430.4294128417969,307.5090637207031,0.730214536190033,413.8551330566406,346.7476501464844,0.8676059246063232,423.2633972167969,280.5167541503906,0.06488698720932007,506.57672119140625,247.10397338867188,0.03928467631340027,494.8145446777344,296.31646728515625,0.005222409963607788,491.86578369140625,242.82252502441406,0.346591591835022,480.79962158203125,272.4903259277344,0.25301674008369446,496.4425048828125,297.6236877441406,0.9929474592208862,408.7515563964844,291.01507568359375,0.06054428219795227,486.4774169921875,265.8268127441406,0.04080304503440857,527.5206298828125,294.64434814453125,0.5821771621704102
