scorer,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000,DLC_resnet_50_alfonsoApr14shuffle1_350000
bodyparts,nose,nose,nose,lear,lear,lear,rear,rear,rear,head,head,head,neck,neck,neck,sldr,sldr,sldr,hnch,hnch,hnch,tltp,tltp,tltp,rrpw,rrpw,rrpw,lrpw,lrpw,lrpw,rfpw,rfpw,rfpw,lfpw,lfpw,lfpw
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
217,454.65032958984375,351.67376708984375,0.06112748384475708,509.02239990234375,312.2812805175781,0.29264524579048157,456.9591369628906,340.9924011230469,0.2830103039741516,487.4127197265625,325.773193359375,0.024998128414154053,479.95013427734375,298.00787353515625,0.7255097031593323,471.9724426269531,255.87643432617188,0.9960336685180664,475.52923583984375,296.89202880859375,0.00710982084274292,408.3166198730469,188.8338165283203,0.9938154220581055,432.1815490722656,286.04278564453125,0.1415657103061676,403.62994384765625,185.133544921875,0.002562880516052246,435.8509216308594,287.75115966796875,0.010625779628753662,407.6429748535156,190.62908935546875,0.01635614037513733
218,500.7230224609375,356.4658508300781,0.6538482904434204,497.38909912109375,348.8944091796875,0.1603977382183075,460.1778259277344,346.7306213378906,0.4864709675312042,489.18939208984375,326.6090393066406,0.003345668315887451,485.1314697265625,300.5601806640625,0.7667676210403442,474.7409973144531,259.6068420410156,0.9961615800857544,474.6764221191406,316.5934143066406,0.014047116041183472,409.9955749511719,186.3275146484375,0.998104453086853,432.58416748046875,286.28619384765625,0.487825483083725,499.3888244628906,353.82763671875,0.002286970615386963,437.3656311035156,287.9513244628906,0.013704776763916016,408.63189697265625,181.17967224121094,0.041782498359680176
219,506.7843322753906,356.46441650390625,0.8151724934577942,505.6931457519531,349.4263000488281,0.15017372369766235,467.2847595214844,347.6131896972656,0.32926440238952637,492.088623046875,324.4042053222656,0.004427403211593628,486.9131774902344,307.21868896484375,0.4095854163169861,475.62158203125,258.5741882324219,0.9970732927322388,476.8658142089844,318.7474060058594,0.01819711923599243,413.31170654296875,181.9613037109375,0.9992009401321411,433.36981201171875,286.2887268066406,0.6498886346817017,408.0861511230469,175.0106201171875,0.0033957958221435547,437.4090270996094,288.09332275390625,0.020211070775985718,409.7352294921875,178.3261260986328,0.048967182636260986
220,511.5113525390625,357.7445983886719,0.7442741394042969,521.20361328125,312.6752014160156,0.670922577381134,471.16070556640625,346.11199951171875,0.5545045137405396,499.1728515625,325.34173583984375,0.029327690601348877,488.7344665527344,304.8072204589844,0.4453328251838684,476.03668212890625,261.15966796875,0.995864987373352,491.3233642578125,317.1291809082031,0.011712610721588135,413.2676086425781,178.41481018066406,0.9998952150344849,435.57977294921875,285.9765319824219,0.6677520275115967,407.7838439941406,174.51426696777344,0.002979844808578491,438.1228332519531,287.93438720703125,0.015999317169189453,411.2185974121094,176.45822143554688,0.018140345811843872
221,515.0839233398438,358.5038146972656,0.9322117567062378,527.711669921875,312.8444519042969,0.8164036273956299,479.4593200683594,348.34637451171875,0.43413153290748596,506.44586181640625,328.6231689453125,0.04035106301307678,497.0526428222656,304.3348083496094,0.581286609172821,479.64013671875,263.104736328125,0.9964146614074707,460.4146423339844,175.20492553710938,0.016635864973068237,412.85040283203125,174.9672088623047,0.9997860193252563,436.3598327636719,285.821044921875,0.6311527490615845,406.2573547363281,172.47903442382812,0.0029611587524414062,439.0970153808594,288.360595703125,0.013036072254180908,411.1605224609375,174.43109130859375,0.0037113428115844727
222,521.1721801757812,360.5704345703125,0.9796074628829956,532.7814331054688,313.0046081542969,0.7661166787147522,485.91265869140625,350.7506103515625,0.8726162314414978,515.6942138671875,332.2087707519531,0.022202908992767334,502.5568542480469,307.5671691894531,0.8074645400047302,485.50640869140625,270.5699768066406,0.9937432408332825,494.49420166015625,325.67010498046875,0.010854840278625488,413.35552978515625,171.7302703857422,0.9997774362564087,436.8478088378906,287.3963928222656,0.5526526570320129,406.443603515625,169.86044311523438,0.0024456381797790527,522.94970703125,361.7485656738281,0.0032470226287841797,520.113525390625,360.42352294921875,0.004850149154663086
223,526.5145263671875,363.4622802734375,0.9792494773864746,538.9127197265625,317.5317687988281,0.8771778345108032,487.786865234375,351.44464111328125,0.9080849885940552,510.2261962890625,337.8410949707031,0.020092755556106567,505.60125732421875,306.6773376464844,0.7310546040534973,489.6479187011719,270.3114929199219,0.9970202445983887,494.98590087890625,328.2778625488281,0.015796273946762085,412.5247497558594,166.96678161621094,0.9997844696044922,438.5901184082031,287.7177734375,0.6944469213485718,525.8392333984375,361.1155090332031,0.0020053982734680176,440.6319580078125,289.33502197265625,0.00911906361579895,528.5414428710938,364.18536376953125,0.006820350885391235
224,530.6030883789062,367.6131896972656,0.9627170562744141,544.260498046875,317.6548767089844,0.9324431419372559,489.06939697265625,357.3494873046875,0.6170706152915955,521.3098754882812,339.0612487792969,0.003915697336196899,512.0738525390625,309.1558532714844,0.343589186668396,496.79840087890625,274.8348388671875,0.9881947040557861,449.1092224121094,160.8187713623047,0.016173452138900757,410.7884521484375,162.9694366455078,0.9998908042907715,439.2706604003906,286.7721862792969,0.6966578960418701,527.36669921875,364.6990661621094,0.005069553852081299,532.5682983398438,365.0321044921875,0.0043305158615112305,532.3821411132812,365.8388671875,0.0046135783195495605
225,533.090087890625,370.48858642578125,0.9854952096939087,550.4661865234375,319.5857238769531,0.9407342672348022,496.0133972167969,356.9989013671875,0.32536381483078003,525.0200805664062,340.6390380859375,0.05815166234970093,515.77001953125,309.0437927246094,0.9598321318626404,501.18035888671875,275.57855224609375,0.9949260354042053,453.5686950683594,159.43960571289062,0.0349176824092865,408.38287353515625,159.207275390625,0.9997013807296753,438.10870361328125,282.9913330078125,0.647011399269104,405.0316162109375,156.45281982421875,0.004238754510879517,438.5693054199219,288.1264343261719,0.002788543701171875,534.4706420898438,368.6146240234375,0.003616034984588623
226,539.7052001953125,372.2012023925781,0.9727723002433777,554.9013061523438,321.3236999511719,0.9818571209907532,501.6684265136719,356.48455810546875,0.6779957413673401,527.7504272460938,340.0499267578125,0.08032980561256409,518.2706298828125,309.8460388183594,0.9271719455718994,505.6926574707031,274.9917297363281,0.9902091026306152,453.2885437011719,157.90208435058594,0.043597012758255005,408.3298645019531,155.64598083496094,0.9998664855957031,438.0705871582031,282.34466552734375,0.6052294969558716,404.8914489746094,154.11660766601562,0.003624051809310913,540.9046630859375,370.3464050292969,0.002212345600128174,554.0872802734375,321.0061340332031,0.0025897622108459473
227,544.0446166992188,373.9816589355469,0.9916406273841858,558.9386596679688,323.85418701171875,0.9905176162719727,503.5251770019531,359.7289733886719,0.6971110105514526,535.624755859375,342.9501647949219,0.04830804467201233,522.9176025390625,311.3898620605469,0.845130205154419,507.4554748535156,276.1837463378906,0.9960404634475708,453.20989990234375,157.98892211914062,0.008282274007797241,407.99407958984375,152.55126953125,0.9998533725738525,437.7789001464844,283.8236389160156,0.4831673502922058,405.2497253417969,152.54257202148438,0.0021439194679260254,546.7416381835938,369.7743835449219,0.004209369421005249,558.2437133789062,320.6976013183594,0.0021007657051086426
228,547.2108154296875,375.43634033203125,0.9875599145889282,565.066650390625,323.885498046875,0.9984749555587769,507.4459533691406,364.18109130859375,0.7279890775680542,542.6419067382812,347.0428466796875,0.34733110666275024,529.6820678710938,311.4489440917969,0.9141623973846436,510.7085876464844,276.0985412597656,0.9978553056716919,453.2933044433594,157.82769775390625,0.037015169858932495,407.3263244628906,148.8897247314453,0.9999381303787231,412.20611572265625,145.19012451171875,0.003338366746902466,406.99200439453125,146.14906311035156,0.005062222480773926,549.1286010742188,371.408935546875,0.0031665563583374023,567.0184936523438,322.76422119140625,0.0032993853092193604
229,551.9408569335938,374.7863464355469,0.9513710141181946,567.7877807617188,326.099853515625,0.9930211901664734,515.5464477539062,365.43402099609375,0.6134741306304932,545.7279663085938,346.8496398925781,0.4818779230117798,532.2440185546875,313.0769348144531,0.9849852323532104,513.9612426757812,278.77972412109375,0.9859277009963989,460.711181640625,158.40626525878906,0.04271736741065979,406.88323974609375,144.68655395507812,0.9999332427978516,461.4322204589844,308.13916015625,0.43832701444625854,405.00372314453125,142.75828552246094,0.006999671459197998,465.1277160644531,312.2698059082031,0.0017921626567840576,407.2317810058594,145.50527954101562,0.003935456275939941
230,555.3514404296875,374.81329345703125,0.8609022498130798,572.4199829101562,326.6260986328125,0.994015097618103,521.677490234375,365.7818603515625,0.3138473331928253,549.9761962890625,347.49749755859375,0.14545369148254395,536.1790161132812,320.7118225097656,0.836512565612793,520.7443237304688,283.6745300292969,0.9561793804168701,462.06072998046875,158.15054321289062,0.12934163212776184,406.15191650390625,139.66744995117188,0.999984860420227,433.2687072753906,250.3722686767578,0.9486634731292725,433.541015625,250.55899047851562,0.004105865955352783,479.9289245605469,326.084716796875,0.032194942235946655,432.07525634765625,252.56005859375,0.007986277341842651
231,560.412841796875,377.7013244628906,0.9563326835632324,575.7889404296875,326.58563232421875,0.9895097017288208,521.5505981445312,371.03204345703125,0.6331482529640198,555.4622192382812,349.77703857421875,0.3299683928489685,540.2648315429688,321.1038818359375,0.915918231010437,521.4483642578125,285.71563720703125,0.9915145635604858,462.30401611328125,158.17984008789062,0.05545315146446228,406.70721435546875,136.72186279296875,0.9999557137489319,433.3241271972656,249.872802734375,0.9813872575759888,434.0167541503906,250.09901428222656,0.007056117057800293,488.62847900390625,337.9128723144531,0.009899258613586426,432.14971923828125,252.0791015625,0.025655388832092285
232,563.2398681640625,381.3219299316406,0.9833047389984131,577.3040161132812,328.5694274902344,0.9986562728881836,520.9707641601562,375.31268310546875,0.7814950942993164,556.2582397460938,354.73333740234375,0.041104137897491455,543.1171875,323.9522705078125,0.3495258688926697,522.6235961914062,292.3285217285156,0.9994128942489624,463.0682678222656,159.14581298828125,0.01914137601852417,408.4144592285156,135.6215057373047,0.999832272529602,433.72796630859375,250.19140625,0.9922618865966797,435.7971496582031,250.45895385742188,0.013480991125106812,436.6837158203125,253.52452087402344,0.010738849639892578,432.912353515625,255.0233612060547,0.02582898736000061
233,564.6432495117188,383.8362121582031,0.8138930201530457,580.5175170898438,332.1393737792969,0.9977952241897583,528.8292236328125,374.3782958984375,0.5914567112922668,562.858154296875,356.5423583984375,0.08377167582511902,546.2744140625,326.3629150390625,0.5022721886634827,525.0572509765625,293.81134033203125,0.9994053244590759,463.14349365234375,160.45713806152344,0.017260313034057617,409.5763854980469,137.14938354492188,0.9997994303703308,433.7898864746094,250.1812744140625,0.9947373867034912,435.8861999511719,250.50428771972656,0.023460030555725098,436.9552001953125,254.06094360351562,0.029330849647521973,432.7906188964844,254.9218292236328,0.02606615424156189
234,566.9114379882812,384.86688232421875,0.921059787273407,583.5311889648438,334.2169189453125,0.9943424463272095,532.0077514648438,374.8130798339844,0.18556898832321167,568.725341796875,357.7430419921875,0.0656169056892395,550.0087280273438,323.8949279785156,0.9040869474411011,528.5693969726562,292.94635009765625,0.9987907409667969,462.8211975097656,161.72586059570312,0.036427855491638184,410.73583984375,137.15493774414062,0.9998732805252075,433.67156982421875,249.93812561035156,0.9928592443466187,435.7397155761719,249.85134887695312,0.025430381298065186,505.784423828125,362.1009826660156,0.06388163566589355,432.5309143066406,254.9839630126953,0.019141584634780884
235,571.3903198242188,387.7947692871094,0.9661762714385986,588.1712036132812,338.3204650878906,0.940710186958313,533.9803466796875,379.03021240234375,0.03615960478782654,568.8308715820312,358.55487060546875,0.016051769256591797,553.8369750976562,328.67852783203125,0.9815930128097534,533.0184936523438,294.628662109375,0.9979138374328613,462.0119323730469,162.71533203125,0.059673964977264404,411.8808288574219,138.6425018310547,0.9999272227287292,434.0357666015625,250.14471435546875,0.9946380853652954,436.0140380859375,249.82571411132812,0.011424511671066284,507.9983825683594,357.8533630371094,0.5798200368881226,432.53851318359375,254.93370056152344,0.025600403547286987
236,575.2361450195312,389.43170166015625,0.9296642541885376,590.4755249023438,339.74871826171875,0.9649975895881653,538.3619995117188,380.5914306640625,0.015059053897857666,569.4799194335938,361.42156982421875,0.016100376844406128,554.006591796875,330.35107421875,0.8986320495605469,536.3572387695312,295.1539611816406,0.9661246538162231,461.2868957519531,163.50209045410156,0.032112956047058105,414.94781494140625,139.74745178222656,0.9999399185180664,434.0437927246094,249.81228637695312,0.9951640963554382,436.1343078613281,249.81837463378906,0.010540544986724854,509.244140625,358.1993408203125,0.8661798238754272,432.7273864746094,254.57981872558594,0.03712514042854309
237,578.1607055664062,389.3079833984375,0.8623348474502563,593.1259155273438,340.9134521484375,0.9787139296531677,542.6632080078125,384.96588134765625,0.025200635194778442,571.735107421875,362.4136962890625,0.17679154872894287,559.0877685546875,330.51458740234375,0.9616295099258423,539.411865234375,299.69598388671875,0.9887145757675171,461.600341796875,163.93605041503906,0.03461989760398865,414.4206237792969,141.68795776367188,0.9998766779899597,434.9148864746094,249.5638427734375,0.9931291341781616,436.5942077636719,249.4092254638672,0.009641528129577637,511.4405212402344,359.1933288574219,0.9752951860427856,432.8367614746094,254.49386596679688,0.0392814576625824
238,552.835205078125,394.1560974121094,0.2722271978855133,593.281982421875,338.6923522949219,0.9749782085418701,553.3524780273438,381.8509826660156,0.09931904077529907,576.0958251953125,360.63531494140625,0.10701599717140198,560.4894409179688,330.9862060546875,0.9826991558074951,541.0924682617188,299.86651611328125,0.9936524629592896,556.0719604492188,359.0185852050781,0.016606241464614868,412.3213806152344,143.62591552734375,0.9999409317970276,435.5829162597656,249.28988647460938,0.994590163230896,437.1150817871094,249.07186889648438,0.009280681610107422,512.644775390625,359.50860595703125,0.993131697177887,433.20111083984375,254.08807373046875,0.02553066611289978
239,564.7503662109375,398.1602783203125,0.7268220782279968,593.9360961914062,337.8661804199219,0.7798559665679932,557.4745483398438,384.57794189453125,0.058453500270843506,580.931640625,360.77899169921875,0.05333530902862549,561.6397094726562,332.08807373046875,0.9565590620040894,541.9524536132812,301.4405212402344,0.9786645770072937,465.0059509277344,175.1237335205078,0.0964168906211853,409.0389099121094,146.14471435546875,0.9999498128890991,436.0146179199219,249.43946838378906,0.9958341717720032,437.3125305175781,249.35162353515625,0.009043365716934204,513.2007446289062,360.42315673828125,0.9936903715133667,515.2925415039062,361.03851318359375,0.0457879900932312
240,564.4036254882812,402.78082275390625,0.7318870425224304,595.7117309570312,339.7718505859375,0.4155442714691162,565.2628784179688,385.98223876953125,0.03589242696762085,586.100830078125,363.4144287109375,0.05841633677482605,564.979248046875,332.8436279296875,0.8874578475952148,547.6303100585938,303.7539978027344,0.9954360127449036,465.5799560546875,175.1905517578125,0.15288469195365906,404.6736145019531,149.08189392089844,0.999975323677063,436.24969482421875,249.6886444091797,0.9963513016700745,437.3192138671875,249.47601318359375,0.009285658597946167,513.9129028320312,361.20062255859375,0.9832067489624023,516.0513305664062,362.0700988769531,0.1572539210319519
241,568.54833984375,401.5701599121094,0.22916549444198608,597.9019775390625,339.3730163574219,0.20833957195281982,566.9290161132812,388.8692932128906,0.5956149101257324,589.787841796875,361.291259765625,0.20603594183921814,569.7273559570312,336.7134704589844,0.5846549272537231,550.3775024414062,306.1578674316406,0.9991815090179443,468.4876403808594,176.20188903808594,0.09201845526695251,404.9114685058594,151.16619873046875,0.9997736215591431,436.5918884277344,249.9906768798828,0.9960248470306396,437.28759765625,249.6072998046875,0.00789603590965271,514.6859741210938,361.0870666503906,0.9874377250671387,517.133056640625,363.1744384765625,0.08819311857223511
