scorer,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000,DLC_resnet_50_CoffeeOverheadFeb23shuffle1_600000
32,163.1773681640625,1.1101605892181396,0.021118104457855225,6.763474941253662,0.9122073650360107,0.0008653700351715088,-5.988080978393555,10.948651313781738,0.0021025240421295166,158.775146484375,-2.136686325073242,0.0011463761329650879,133.87689208984375,-9.969974517822266,0.0010036826133728027,42.29258346557617,-1.197932243347168,0.000382155179977417,89.60147857666016,-5.866026878356934,0.001039355993270874,73.25841522216797,-0.15054655075073242,0.03243499994277954,3.3932645320892334,0.8192744255065918,0.0008928477764129639,3.7237296104431152,1.1604838371276855,0.0008364021778106689,160.08741760253906,0.3240025043487549,0.0003778040409088135,3.6422739028930664,2.199937343597412,0.0016327500343322754,3.009068727493286,2.48388671875,0.0001487433910369873,1.5159170627593994,3.9083163738250732,0.0016774535179138184,136.44570922851562,-0.6650590896606445,0.00015208125114440918,3.8272781372070312,3.7680046558380127,0.0009368360042572021,162.169189453125,4.381040573120117,0.000567317008972168,47.90937042236328,6.554068565368652,0.0018394887447357178,2.482396125793457,1.610548973083496,0.0014232099056243896,157.9749298095703,3.744861364364624,0.01665326952934265,350.84307861328125,376.3908996582031,0.006514847278594971,2.9680356979370117,2.750731945037842,0.0018789172172546387,159.96034240722656,3.7936503887176514,0.0014345049858093262
33,163.4455108642578,0.8320894241333008,0.017437875270843506,6.474732875823975,0.856637716293335,0.0009320080280303955,-6.079706192016602,10.703577041625977,0.002310454845428467,158.77847290039062,-2.1378488540649414,0.0006813108921051025,133.85752868652344,-10.111123085021973,0.0007069110870361328,42.19382095336914,-0.9896721839904785,0.00039118528366088867,89.55290222167969,-6.096375465393066,0.0015472769737243652,73.21762084960938,-0.010648250579833984,0.03649163246154785,3.3997344970703125,0.7461812496185303,0.0009978711605072021,3.7289717197418213,1.093148946762085,0.0009614229202270508,2.3379905223846436,2.317310333251953,0.00030937790870666504,3.8042831420898438,2.1691126823425293,0.0017850995063781738,3.0123257637023926,2.5909266471862793,0.0001627802848815918,1.6036510467529297,4.018555641174316,0.0018606185913085938,136.38351440429688,-0.6458315849304199,0.00014713406562805176,3.9516210556030273,3.85111403465271,0.0010475218296051025,162.1598358154297,4.068830966949463,0.0004553496837615967,47.92259979248047,6.770787715911865,0.0016557276248931885,2.6123902797698975,1.5914616584777832,0.0015033185482025146,158.30548095703125,3.634854793548584,0.011042416095733643,351.10302734375,377.0695495605469,0.021224409341812134,2.8849191665649414,2.8023903369903564,0.0020393431186676025,160.01820373535156,3.3962934017181396,0.0011278092861175537
34,163.4401397705078,0.765387773513794,0.01689291000366211,6.494992733001709,0.926455020904541,0.00098341703414917,-5.799404144287109,10.504390716552734,0.002371490001678467,158.80337524414062,-2.1858978271484375,0.0006625652313232422,133.87936401367188,-10.120224952697754,0.0006552636623382568,42.43583679199219,-1.0627012252807617,0.0004628002643585205,89.48487091064453,-5.960958480834961,0.001349806785583496,73.1718978881836,-0.20538854598999023,0.03208136558532715,3.40993070602417,0.8573272228240967,0.001059204339981079,3.723397731781006,1.1591627597808838,0.0009861886501312256,2.2978005409240723,2.169818878173828,0.0003103911876678467,3.7532076835632324,2.289706230163574,0.0018451511859893799,2.947171926498413,2.579843044281006,0.00016355514526367188,1.5069847106933594,4.058417320251465,0.0019183754920959473,136.4323272705078,-0.6464123725891113,0.0001398324966430664,3.983560800552368,3.885650157928467,0.0011553466320037842,162.1981964111328,4.018293380737305,0.00043648481369018555,48.247745513916016,6.895526885986328,0.0016543269157409668,2.648677349090576,1.7371900081634521,0.0016162693500518799,158.32701110839844,3.6298840045928955,0.011265546083450317,349.46636962890625,374.665771484375,0.03050282597541809,2.824284076690674,3.052231788635254,0.0021372437477111816,160.0761260986328,3.399904251098633,0.001094043254852295
35,163.3920135498047,0.6235699653625488,0.014058917760848999,6.326564788818359,0.9407894611358643,0.0010762810707092285,-5.789827346801758,10.410985946655273,0.0026224851608276367,158.78880310058594,-2.316835880279541,0.0006645917892456055,133.74465942382812,-10.279318809509277,0.0005418062210083008,1.6909074783325195,1.1478896141052246,0.0004375874996185303,89.34297943115234,-6.018448829650879,0.0017825961112976074,73.23869323730469,-0.1724109649658203,0.04018154740333557,3.2757880687713623,0.9222185611724854,0.0010752081871032715,3.6762657165527344,1.184478521347046,0.0011255145072937012,2.298264980316162,2.156369209289551,0.00035250186920166016,3.8194801807403564,2.2576913833618164,0.002137601375579834,3.009612560272217,2.6827077865600586,0.0001925826072692871,1.4865193367004395,4.236199855804443,0.0021554231643676758,136.41342163085938,-0.7723712921142578,0.00012356042861938477,3.9990041255950928,3.9213497638702393,0.0013868510723114014,162.23117065429688,3.948737859725952,0.0004184246063232422,48.207576751708984,7.040130615234375,0.0015498697757720947,2.8748512268066406,1.7676928043365479,0.0017933249473571777,158.3568572998047,3.621918201446533,0.010906726121902466,351.48992919921875,368.7096252441406,0.03787866234779358,2.5902276039123535,3.1399364471435547,0.0025064945220947266,160.10255432128906,3.3823554515838623,0.0010351240634918213
36,163.24827575683594,-0.028338909149169922,0.012236148118972778,6.257053375244141,1.1538455486297607,0.0011438727378845215,-6.113149642944336,10.408685684204102,0.0029224753379821777,1.5558621883392334,-1.2737689018249512,0.0008095502853393555,317.6506042480469,298.4510498046875,0.0005654692649841309,1.5609002113342285,1.1734211444854736,0.0004838109016418457,89.5594482421875,-6.0095367431640625,0.0010431408882141113,1.850372076034546,1.0751259326934814,0.035758018493652344,3.307377338409424,0.7821993827819824,0.001226961612701416,3.5614728927612305,1.0456089973449707,0.0013663172721862793,2.1980366706848145,2.3273749351501465,0.00036656856536865234,3.9241867065429688,2.395689010620117,0.002296954393386841,3.1328372955322266,2.5604538917541504,0.00021582841873168945,1.6474013328552246,4.148404598236084,0.0024105310440063477,136.60409545898438,-0.7284450531005859,0.00012230873107910156,3.956493854522705,4.303224086761475,0.0013871490955352783,5.548153877258301,5.468441486358643,0.0002739131450653076,48.06874465942383,6.760781288146973,0.0012760460376739502,2.86561918258667,1.5381948947906494,0.0016722679138183594,158.3730010986328,3.4357175827026367,0.009700745344161987,344.2557067871094,361.23333740234375,0.06226754188537598,2.6568756103515625,2.9344239234924316,0.0026766955852508545,159.5130615234375,2.7337396144866943,0.0006985962390899658
37,330.43353271484375,292.5968322753906,0.03413951396942139,5.655136585235596,1.5489113330841064,0.001449674367904663,-6.231693267822266,9.586055755615234,0.004032522439956665,1.584979772567749,-1.1932005882263184,0.0013707280158996582,321.3398742675781,291.15826416015625,0.001490086317062378,1.549386739730835,1.0185625553131104,0.0010256767272949219,327.579345703125,325.39715576171875,0.002562195062637329,2.056457996368408,1.282325267791748,0.05163067579269409,3.3976564407348633,0.7649812698364258,0.0016430914402008057,3.4826369285583496,0.9261391162872314,0.0017053186893463135,1.8439970016479492,2.409365653991699,0.00048801302909851074,4.008782386779785,2.4872584342956543,0.0027396082878112793,3.310675621032715,2.828310489654541,0.000307619571685791,1.6933536529541016,4.3429412841796875,0.0030851662158966064,136.5737762451172,-0.8480916023254395,0.00014412403106689453,3.973710775375366,4.896684169769287,0.0018224716186523438,5.795295715332031,5.632354736328125,0.0004152357578277588,48.196197509765625,6.863590240478516,0.0014259815216064453,3.1597259044647217,1.493589162826538,0.001928091049194336,157.974853515625,3.4246978759765625,0.010815590620040894,343.288818359375,361.130126953125,0.37419503927230835,2.4725852012634277,3.2980411052703857,0.003603309392929077,375.2474060058594,394.18310546875,0.0011729896068572998
38,329.38519287109375,290.47259521484375,0.04789656400680542,6.587003707885742,1.2040913105010986,0.0008160769939422607,-6.726996421813965,11.070047378540039,0.002170652151107788,139.61570739746094,-3.093690872192383,0.0008628964424133301,321.5857238769531,289.4369812011719,0.007165282964706421,303.9537048339844,301.4187316894531,0.000672459602355957,325.46966552734375,323.3284912109375,0.003091186285018921,73.18596649169922,-0.19330787658691406,0.04563581943511963,3.3308498859405518,0.5927791595458984,0.0007368922233581543,3.471083641052246,1.0462429523468018,0.0010325312614440918,2.1726431846618652,2.403820514678955,0.00028327107429504395,4.021939277648926,1.8289706707000732,0.0015624761581420898,3.053499698638916,2.613985538482666,0.00015363097190856934,1.572338342666626,3.9376959800720215,0.0017171800136566162,136.60470581054688,-0.9465923309326172,0.00014829635620117188,3.9954521656036377,4.038782119750977,0.0010249912738800049,161.99008178710938,3.7690694332122803,0.00031384825706481934,47.87810134887695,6.578466415405273,0.002038121223449707,2.80072021484375,1.0118064880371094,0.0011958181858062744,157.93919372558594,3.559065580368042,0.014062076807022095,341.8249206542969,360.26153564453125,0.42877253890037537,2.8627841472625732,2.593292713165283,0.0018354952335357666,375.4876403808594,394.2593994140625,0.014051765203475952
39,329.1062316894531,288.7263488769531,0.020064562559127808,6.91434383392334,0.8912765979766846,0.0009750425815582275,-5.954054832458496,11.38642692565918,0.0024068355560302734,139.63194274902344,-3.119162082672119,0.000803828239440918,316.2019348144531,283.9849853515625,0.12341517210006714,300.0735778808594,300.7029113769531,0.020050644874572754,326.1615905761719,319.1376953125,0.009767740964889526,73.17705535888672,-0.1819291114807129,0.039618104696273804,3.4453651905059814,0.7447998523712158,0.0010458528995513916,3.432192802429199,1.070664405822754,0.0010869503021240234,2.468356132507324,2.5893759727478027,0.00030538439750671387,3.7224624156951904,2.0347821712493896,0.0018544495105743408,3.1415233612060547,2.5029776096343994,0.00017952919006347656,1.6615331172943115,3.9619908332824707,0.002022653818130493,136.56719970703125,-1.007514476776123,0.00013071298599243164,3.990673780441284,4.181340217590332,0.0010564327239990234,161.90023803710938,3.721195936203003,0.0002835392951965332,47.88111114501953,6.836881637573242,0.00194549560546875,2.636448860168457,1.6433606147766113,0.001711040735244751,157.90261840820312,3.4948606491088867,0.012952178716659546,342.0680847167969,360.1317138671875,0.7147809863090515,320.7712097167969,282.4365234375,0.002085864543914795,320.5530090332031,288.1575012207031,0.013286232948303223
40,163.13909912109375,0.6394381523132324,0.015486538410186768,6.331171989440918,1.1261272430419922,0.001225113868713379,-5.988182067871094,10.689916610717773,0.0031388700008392334,158.4313507080078,-2.3952903747558594,0.0008588135242462158,315.2388610839844,281.2155456542969,0.07238125801086426,299.2526550292969,300.9723815917969,0.02023470401763916,317.9119873046875,317.7106628417969,0.006383121013641357,1.8060929775238037,1.2675716876983643,0.03762614727020264,3.430246353149414,0.829653263092041,0.0013022422790527344,3.423623561859131,1.0449364185333252,0.0014763176441192627,2.309826612472534,2.4749937057495117,0.00038564205169677734,3.7892887592315674,2.2706151008605957,0.002382129430770874,3.2852745056152344,2.642320156097412,0.00024437904357910156,1.6823391914367676,4.1487507820129395,0.002655506134033203,136.48968505859375,-0.8664579391479492,0.0001448988914489746,3.980626106262207,4.409838676452637,0.0014330744743347168,162.04530334472656,4.047321319580078,0.00038561224937438965,48.0048828125,6.915513038635254,0.0019443631172180176,2.8146162033081055,1.5796875953674316,0.0019008815288543701,158.15438842773438,3.518282175064087,0.013663381338119507,341.8062438964844,359.2437438964844,0.5689501166343689,2.6882355213165283,3.0085229873657227,0.0028679370880126953,373.2335510253906,394.6002502441406,0.015410542488098145
41,163.23135375976562,0.49402952194213867,0.010108977556228638,6.47811222076416,1.2047488689422607,0.0010604262351989746,-6.214876174926758,10.888272285461426,0.002743750810623169,139.29193115234375,-3.173977851867676,0.0008286535739898682,318.3542175292969,276.60443115234375,0.04264169931411743,298.2947692871094,300.32867431640625,0.04258444905281067,318.0915222167969,316.07635498046875,0.0063596367835998535,1.8787405490875244,1.2247955799102783,0.03363916277885437,3.397247791290283,0.7236568927764893,0.00109824538230896,3.473752021789551,1.017988920211792,0.0013124942779541016,2.2995667457580566,2.507261276245117,0.0003407299518585205,3.791482448577881,2.1625871658325195,0.002056628465652466,3.2478671073913574,2.5525434017181396,0.00020578503608703613,1.6692562103271484,4.078073978424072,0.002279132604598999,136.38943481445312,-0.7578959465026855,0.00013825297355651855,3.9098188877105713,4.311086654663086,0.0012160539627075195,162.12014770507812,3.9174258708953857,0.00029733777046203613,47.773685455322266,6.582079887390137,0.0018710792064666748,2.7949724197387695,1.42860746383667,0.0016155838966369629,158.25909423828125,3.3307836055755615,0.009034693241119385,341.6773376464844,354.98956298828125,0.42848196625709534,2.736440658569336,2.717900037765503,0.00244864821434021,372.200927734375,394.4988708496094,0.00479617714881897
42,163.25396728515625,0.33118534088134766,0.011691004037857056,6.371665954589844,1.1454968452453613,0.0010734200477600098,-6.1544084548950195,10.872971534729004,0.0027524828910827637,139.23570251464844,-3.1083197593688965,0.000915825366973877,318.4584045410156,275.70172119140625,0.033435434103012085,298.8110656738281,299.8705139160156,0.027541309595108032,318.02642822265625,315.222412109375,0.004806160926818848,1.8959360122680664,1.1682713031768799,0.03419223427772522,3.431391954421997,0.6635322570800781,0.0010672807693481445,3.452094078063965,1.0328881740570068,0.0013091862201690674,2.2859044075012207,2.5093331336975098,0.00034862756729125977,3.850759983062744,2.1203091144561768,0.002203136682510376,3.172982692718506,2.5733323097229004,0.00020369887351989746,1.6734695434570312,4.066592216491699,0.002289384603500366,136.4776611328125,-0.7724637985229492,0.00015971064567565918,3.9358913898468018,4.30856990814209,0.0012274980545043945,162.06521606445312,3.8265230655670166,0.00028464198112487793,47.82611846923828,6.738893985748291,0.0020874440670013428,2.777090072631836,1.4373013973236084,0.0016576051712036133,158.09886169433594,3.3600432872772217,0.009758979082107544,341.41485595703125,354.50653076171875,0.36872628331184387,2.76540470123291,2.7345738410949707,0.0024975836277008057,316.3184814453125,282.5805969238281,0.003217160701751709
43,163.1137237548828,0.3854997158050537,0.01447644829750061,6.140480995178223,1.1611354351043701,0.001020580530166626,-6.586278915405273,10.689909934997559,0.0026506781578063965,139.40695190429688,-3.114654064178467,0.0010069608688354492,316.70391845703125,276.084716796875,0.011134117841720581,298.8796081542969,299.47802734375,0.10931205749511719,317.82763671875,315.43701171875,0.010224908590316772,1.920271873474121,1.127288818359375,0.033979713916778564,3.300670623779297,0.7263031005859375,0.0009433925151824951,3.5192911624908447,1.0809693336486816,0.0011953413486480713,2.1517534255981445,2.406911611557007,0.0003362298011779785,3.9639816284179688,2.0332512855529785,0.0020830929279327393,3.078335762023926,2.6921305656433105,0.00019782781600952148,1.6258251667022705,4.103240489959717,0.002166956663131714,136.56610107421875,-0.8645486831665039,0.00018683075904846191,4.096644878387451,4.262696743011475,0.00129738450050354,161.9337615966797,3.865055561065674,0.00036028027534484863,47.8455924987793,6.635252952575684,0.002269178628921509,2.8460443019866943,1.289642095565796,0.0014452040195465088,157.88137817382812,3.5505409240722656,0.013469725847244263,340.8995361328125,354.3815612792969,0.28434401750564575,2.6995763778686523,2.720466136932373,0.002363055944442749,316.363525390625,281.5481872558594,0.0029306113719940186
44,163.08319091796875,0.3431437015533447,0.013529419898986816,6.3596673011779785,0.9820849895477295,0.000940471887588501,-6.354902267456055,10.96426010131836,0.002435147762298584,139.4435577392578,-3.144990921020508,0.0008974969387054443,317.72509765625,282.2735595703125,0.0008928477764129639,299.6053771972656,299.6168518066406,0.03401568531990051,317.3048400878906,314.96295166015625,0.00822785496711731,73.44298553466797,-0.10581111907958984,0.03772348165512085,3.4037270545959473,0.7487752437591553,0.0009454786777496338,3.583232879638672,1.0080554485321045,0.0010735690593719482,2.2296133041381836,2.3623743057250977,0.0003280937671661377,3.8239898681640625,2.179178237915039,0.0019402503967285156,3.1427881717681885,2.58357834815979,0.00017598271369934082,1.7009575366973877,4.105106353759766,0.001993417739868164,136.57406616210938,-0.9258847236633301,0.00014463067054748535,3.8676509857177734,4.043878555297852,0.0010104775428771973,161.84371948242188,3.859384775161743,0.00032255053520202637,47.72553253173828,6.548840045928955,0.0018334686756134033,2.660953998565674,1.4532349109649658,0.001475900411605835,157.89053344726562,3.532931089401245,0.012478172779083252,340.1112365722656,353.4656677246094,0.0855567455291748,2.9225244522094727,2.704585313796997,0.0021736323833465576,319.06268310546875,281.93829345703125,0.0012700259685516357
45,163.04261779785156,0.2871088981628418,0.013734221458435059,6.495047569274902,1.0347685813903809,0.0008561611175537109,-6.3966522216796875,11.110923767089844,0.0021834075450897217,139.41688537597656,-3.176727294921875,0.0009085536003112793,133.5219268798828,-10.24438762664795,0.0008317828178405762,302.1296081542969,299.8185729980469,0.0074513256549835205,89.62869262695312,-5.772432327270508,0.0015282034873962402,73.64525604248047,-0.10203742980957031,0.041672468185424805,3.38108491897583,0.7135100364685059,0.0008327364921569824,3.5694103240966797,1.041532278060913,0.00096091628074646,2.274582862854004,2.409600257873535,0.00030559301376342773,3.7973148822784424,2.143662691116333,0.0017083585262298584,3.0749425888061523,2.5544447898864746,0.00015562772750854492,1.6393754482269287,4.0693278312683105,0.0017641186714172363,136.52517700195312,-0.9665646553039551,0.00014394521713256836,3.831540584564209,3.880918025970459,0.000879138708114624,435.4034423828125,348.1304016113281,0.0015034675598144531,47.658016204833984,6.4233551025390625,0.0016724169254302979,2.56960391998291,1.4175176620483398,0.0013464391231536865,157.86643981933594,3.485229015350342,0.012208700180053711,340.4250183105469,353.52581787109375,0.011900186538696289,2.9655508995056152,2.6904592514038086,0.0019765496253967285,159.35421752929688,3.034177780151367,0.0008958876132965088
46,163.03863525390625,0.4171152114868164,0.016761839389801025,6.346494674682617,1.024094581604004,0.0009691715240478516,-6.227034568786621,10.883681297302246,0.00244709849357605,139.50880432128906,-3.210538387298584,0.0008294880390167236,133.5701141357422,-10.165632247924805,0.0008305013179779053,307.98834228515625,300.0147399902344,0.015090495347976685,323.78485107421875,308.0339050292969,0.002402693033218384,73.62445068359375,-0.11950254440307617,0.04020428657531738,3.4543333053588867,0.7175381183624268,0.0009523928165435791,3.561504364013672,1.01859712600708,0.0010784268379211426,2.2590556144714355,2.3714957237243652,0.00033026933670043945,3.8360326290130615,2.1670424938201904,0.0019248723983764648,3.0413877964019775,2.6595916748046875,0.00017377734184265137,1.6743879318237305,4.1473798751831055,0.001978844404220581,136.58108520507812,-0.9728846549987793,0.00013908743858337402,3.847120761871338,4.063833236694336,0.0010079741477966309,435.3475036621094,348.2479248046875,0.003447592258453369,47.77182388305664,6.569307804107666,0.00208243727684021,2.5933921337127686,1.472917079925537,0.0014857053756713867,157.7541961669922,3.5091054439544678,0.012926608324050903,334.5672912597656,349.2908935546875,0.015186876058578491,2.8725008964538574,2.6915132999420166,0.0022377371788024902,159.44659423828125,3.166030168533325,0.0009576082229614258
47,162.79165649414062,1.0003201961517334,0.022429078817367554,6.429684638977051,0.9301660060882568,0.0008692741394042969,-6.433991432189941,11.082484245300293,0.0022577643394470215,158.3666534423828,-2.347160816192627,0.001508474349975586,133.82553100585938,-10.410761833190918,0.0007709264755249023,316.2012023925781,286.10015869140625,0.0009717047214508057,318.8553466796875,302.8857116699219,0.006387144327163696,73.34043884277344,-0.16336393356323242,0.052688270807266235,3.305731773376465,0.7351281642913818,0.0008071064949035645,3.661932945251465,0.9620437622070312,0.0009914040565490723,159.64268493652344,0.30751943588256836,0.0004957616329193115,3.8935558795928955,2.0302112102508545,0.0018561482429504395,3.0579564571380615,2.6006317138671875,0.00015842914581298828,1.7193357944488525,3.97172474861145,0.0017385780811309814,136.5902099609375,-1.1629137992858887,0.00015157461166381836,3.9724185466766357,3.9490389823913574,0.0010348260402679443,435.6307373046875,347.94512939453125,0.0006243586540222168,47.87672424316406,6.166055679321289,0.0016286969184875488,2.6681301593780518,1.444262981414795,0.0013840198516845703,157.75509643554688,3.8720247745513916,0.024750471115112305,321.2073059082031,324.455078125,0.05417323112487793,2.9947476387023926,2.7422895431518555,0.001884162425994873,159.53965759277344,3.9419960975646973,0.00160980224609375
48,162.99815368652344,0.8116593360900879,0.020691603422164917,6.38056755065918,1.004807472229004,0.0009085536003112793,-6.344537734985352,11.04951286315918,0.0023587048053741455,158.3800048828125,-2.4522533416748047,0.0010771751403808594,133.60289001464844,-10.332508087158203,0.0008866786956787109,317.14654541015625,298.048828125,0.0016048252582550049,317.6827697753906,296.9937438964844,0.009355396032333374,73.18174743652344,-0.07101058959960938,0.057621896266937256,3.337479829788208,0.7170069217681885,0.0008272230625152588,3.6707346439361572,0.9787461757659912,0.0010246336460113525,159.80087280273438,0.19183993339538574,0.00034672021865844727,4.029789447784424,1.999481201171875,0.0020417869091033936,3.0614936351776123,2.712388277053833,0.0001665353775024414,1.6916837692260742,4.00240421295166,0.0018658638000488281,136.54043579101562,-1.0999670028686523,0.00015494227409362793,4.008695125579834,4.025625228881836,0.00112953782081604,161.8748016357422,4.197103977203369,0.0004794299602508545,47.773651123046875,6.213943958282471,0.0017834901809692383,2.760633945465088,1.371192455291748,0.0014112889766693115,157.83096313476562,3.8207974433898926,0.019017726182937622,326.476318359375,324.4311828613281,0.058822453022003174,2.9682204723358154,2.812621593475342,0.0019708573818206787,159.47479248046875,3.5544867515563965,0.0012499988079071045
49,163.03897094726562,0.4359099864959717,0.014140725135803223,6.562783718109131,1.1440041065216064,0.0007740557193756104,-6.6245574951171875,11.231901168823242,0.0020357370376586914,139.46653747558594,-3.2038426399230957,0.0009075403213500977,133.54112243652344,-10.159524917602539,0.0008464455604553223,322.8645324707031,281.523193359375,0.0019708871841430664,323.8055725097656,295.54119873046875,0.010678589344024658,73.3313980102539,-0.03473043441772461,0.049597084522247314,3.2688846588134766,0.5548262596130371,0.0006870031356811523,3.5553534030914307,0.9550507068634033,0.0009513497352600098,2.1612162590026855,2.2438154220581055,0.00028628110885620117,4.053691864013672,1.9399375915527344,0.0017280280590057373,3.1451761722564697,2.6401891708374023,0.00015017390251159668,1.6198816299438477,3.949474811553955,0.0015860497951507568,136.54017639160156,-0.9461665153503418,0.0001474618911743164,3.9475502967834473,4.008398532867432,0.0009879767894744873,161.91232299804688,3.8371570110321045,0.00031682848930358887,47.65880584716797,5.999350070953369,0.0015921592712402344,2.7605133056640625,1.0326464176177979,0.0011729300022125244,157.8892059326172,3.4825377464294434,0.012654334306716919,334.2964782714844,322.0164489746094,0.07605963945388794,2.9681506156921387,2.6783347129821777,0.0017537474632263184,159.38697814941406,3.0448858737945557,0.0008777081966400146
50,162.83279418945312,0.7603421211242676,0.022015362977981567,6.4647698402404785,1.0862784385681152,0.0008347928524017334,-6.6262102127075195,11.189772605895996,0.0022219717502593994,158.26510620117188,-2.5288915634155273,0.0010957419872283936,133.66644287109375,-10.302289962768555,0.0010306239128112793,1.1890177726745605,1.073535680770874,0.0003758370876312256,89.76544952392578,-5.602018356323242,0.0019249916076660156,73.13285827636719,-0.048032283782958984,0.059474796056747437,3.3175108432769775,0.6824877262115479,0.0007966160774230957,3.56518816947937,0.9470891952514648,0.0010478496551513672,159.54795837402344,0.12698864936828613,0.00034293532371520996,3.9473869800567627,1.9257245063781738,0.0017921626567840576,3.232114315032959,2.5740585327148438,0.00016489624977111816,1.6473619937896729,3.897545099258423,0.0017139315605163574,136.53030395507812,-1.0462589263916016,0.00015458464622497559,3.9485983848571777,4.128568649291992,0.0010491907596588135,161.8934783935547,4.122191905975342,0.0004557669162750244,47.82182693481445,6.106723308563232,0.0015645027160644531,2.772125720977783,1.177537202835083,0.0013084709644317627,157.61749267578125,3.6881418228149414,0.019643127918243408,334.2254638671875,321.3099060058594,0.011712133884429932,2.9490017890930176,2.736818313598633,0.0018742084503173828,159.1949005126953,3.4793734550476074,0.0012103021144866943
